timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622571135204,23899,HTTP Request,200,OK,oracleADW 1-224,text,true,,15059,228,251,251,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,23413,0,4552
1622571135249,23870,HTTP Request,200,OK,oracleADW 1-355,text,true,,15059,228,250,250,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,23698,0,4501
1622571135158,23961,HTTP Request,200,OK,oracleADW 1-81,text,true,,15059,228,250,250,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,23828,0,4619
1622571135151,23968,HTTP Request,200,OK,oracleADW 1-239,text,true,,15059,228,250,250,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,23776,0,4932
1622571135202,23920,HTTP Request,200,OK,oracleADW 1-332,text,true,,15059,228,247,247,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,23423,0,4573
1622571135203,23922,HTTP Request,200,OK,oracleADW 1-93,text,true,,15059,228,246,246,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,23803,0,4566
1622571135161,23982,HTTP Request,200,OK,oracleADW 1-96,text,true,,15059,228,245,245,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,23468,0,4591
1622571135174,24048,HTTP Request,200,OK,oracleADW 1-311,text,true,,15059,228,244,244,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,23990,0,4585
1622571135168,24056,HTTP Request,200,OK,oracleADW 1-243,text,true,,15059,228,243,243,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24015,0,4626
1622571135213,24012,HTTP Request,200,OK,oracleADW 1-189,text,true,,15059,228,242,242,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,23990,0,4576
1622571135175,24052,HTTP Request,200,OK,oracleADW 1-213,text,true,,15059,228,241,241,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24049,0,5053
1622571135226,24055,HTTP Request,200,OK,oracleADW 1-359,text,true,,15059,228,240,240,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24054,0,4526
1622571135185,24104,HTTP Request,200,OK,oracleADW 1-324,text,true,,15059,228,239,239,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24104,0,5081
1622571135168,24126,HTTP Request,200,OK,oracleADW 1-303,text,true,,15059,228,238,238,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24126,0,5202
1622571135211,24089,HTTP Request,200,OK,oracleADW 1-240,text,true,,15059,228,237,237,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,23505,0,4529
1622571135198,24187,HTTP Request,200,OK,oracleADW 1-347,text,true,,15059,228,236,236,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24172,0,4561
1622571135187,24219,HTTP Request,200,OK,oracleADW 1-343,text,true,,15059,228,235,235,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24200,0,4573
1622571135207,24295,HTTP Request,200,OK,oracleADW 1-344,text,true,,15059,228,234,234,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24209,0,4568
1622571135137,24450,HTTP Request,200,OK,oracleADW 1-222,text,true,,15059,228,233,233,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24295,0,5232
1622571135137,24454,HTTP Request,200,OK,oracleADW 1-79,text,true,,15059,228,232,232,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24343,0,5277
1622571135140,24456,HTTP Request,200,OK,oracleADW 1-19,text,true,,15059,228,231,231,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24308,0,4619
1622571135164,24436,HTTP Request,200,OK,oracleADW 1-228,text,true,,15059,228,230,230,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24299,0,4611
1622571135200,24411,HTTP Request,200,OK,oracleADW 1-338,text,true,,15059,228,229,229,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24296,0,4577
1622571135199,24605,HTTP Request,200,OK,oracleADW 1-351,text,true,,15059,228,228,228,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24588,0,5174
1622571135207,24620,HTTP Request,200,OK,oracleADW 1-342,text,true,,15059,228,227,227,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24597,0,4561
1622571135181,24647,HTTP Request,200,OK,oracleADW 1-327,text,true,,15059,228,226,226,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24640,0,4570
1622571135205,24716,HTTP Request,200,OK,oracleADW 1-235,text,true,,15059,228,225,225,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24633,0,4558
1622571135192,24740,HTTP Request,200,OK,oracleADW 1-90,text,true,,15059,228,224,224,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24661,0,4551
1622571135153,24788,HTTP Request,200,OK,oracleADW 1-5,text,true,,15059,228,223,223,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24717,0,4617
1622571135202,24816,HTTP Request,200,OK,oracleADW 1-37,text,true,,15059,228,222,222,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24701,0,5242
1622571135149,24872,HTTP Request,200,OK,oracleADW 1-158,text,true,,15059,228,221,221,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24770,0,5518
1622571135262,24764,HTTP Request,200,OK,oracleADW 1-367,text,true,,15059,228,220,220,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24690,0,5275
1622571135208,24821,HTTP Request,200,OK,oracleADW 1-229,text,true,,15059,228,219,219,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24679,0,5213
1622571135252,24783,HTTP Request,200,OK,oracleADW 1-373,text,true,,15059,228,218,218,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24683,0,4516
1622571135207,25015,HTTP Request,200,OK,oracleADW 1-341,text,true,,15059,228,217,217,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24762,0,4548
1622571135149,25075,HTTP Request,200,OK,oracleADW 1-4,text,true,,15059,228,216,216,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24869,0,5514
1622571135151,25079,HTTP Request,200,OK,oracleADW 1-248,text,true,,15059,228,215,215,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24835,0,5131
1622571135150,25080,HTTP Request,200,OK,oracleADW 1-91,text,true,,15059,228,215,215,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24852,0,5441
1622571135207,25025,HTTP Request,200,OK,oracleADW 1-214,text,true,,15059,228,213,213,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24845,0,5097
1622571135216,25020,HTTP Request,200,OK,oracleADW 1-24,text,true,,15059,228,212,212,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24818,0,5261
1622571135207,25036,HTTP Request,200,OK,oracleADW 1-369,text,true,,15059,228,211,211,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24861,0,4922
1622571135159,25109,HTTP Request,200,OK,oracleADW 1-25,text,true,,15059,228,210,210,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24926,0,4630
1622571135191,25131,HTTP Request,200,OK,oracleADW 1-237,text,true,,15059,228,209,209,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24911,0,5236
1622571135175,25355,HTTP Request,200,OK,oracleADW 1-86,text,true,,15059,228,208,208,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25243,0,5396
1622571135135,25401,HTTP Request,200,OK,oracleADW 1-326,text,true,,15059,228,207,207,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25313,0,5402
1622571135172,25374,HTTP Request,200,OK,oracleADW 1-357,text,true,,15059,228,206,206,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25294,0,4857
1622571135168,25453,HTTP Request,200,OK,oracleADW 1-2,text,true,,15059,228,205,205,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25315,0,5381
1622571135188,25549,HTTP Request,200,OK,oracleADW 1-126,text,true,,15059,228,204,204,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25327,0,5284
1622571135141,25699,HTTP Request,200,OK,oracleADW 1-165,text,true,,15059,228,203,203,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25680,0,5451
1622571135203,25638,HTTP Request,200,OK,oracleADW 1-221,text,true,,15059,228,202,202,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25601,0,5543
1622571135136,25811,HTTP Request,200,OK,oracleADW 1-139,text,true,,15059,228,201,201,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25720,0,5502
1622571135148,25802,HTTP Request,200,OK,oracleADW 1-20,text,true,,15059,228,200,200,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25691,0,5590
1622571135202,25752,HTTP Request,200,OK,oracleADW 1-335,text,true,,15059,228,199,199,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25671,0,5589
1622571135265,25702,HTTP Request,200,OK,oracleADW 1-371,text,true,,15059,228,198,198,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25624,0,5398
1622571135170,25876,HTTP Request,200,OK,oracleADW 1-104,text,true,,15059,228,197,197,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25736,0,5534
1622571135177,25973,HTTP Request,200,OK,oracleADW 1-40,text,true,,15059,228,196,196,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25763,0,5577
1622571135139,26013,HTTP Request,200,OK,oracleADW 1-98,text,true,,15059,228,195,195,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25783,0,5667
1622571135137,26032,HTTP Request,200,OK,oracleADW 1-218,text,true,,15059,228,194,194,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25820,0,5232
1622571135136,26142,HTTP Request,200,OK,oracleADW 1-102,text,true,,15059,228,193,193,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26079,0,5589
1622571135143,26135,HTTP Request,200,OK,oracleADW 1-13,text,true,,15059,228,193,193,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26089,0,5772
1622571135135,26146,HTTP Request,200,OK,oracleADW 1-21,text,true,,15059,228,191,191,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26113,0,5719
1622571135175,26201,HTTP Request,200,OK,oracleADW 1-358,text,true,,15059,228,190,190,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26108,0,5333
1622571135205,26176,HTTP Request,200,OK,oracleADW 1-232,text,true,,15059,228,189,189,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26060,0,4564
1622571135134,26251,HTTP Request,200,OK,oracleADW 1-58,text,true,,15059,228,188,188,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26166,0,5896
1622571135135,26289,HTTP Request,200,OK,oracleADW 1-57,text,true,,15059,228,187,187,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26182,0,5806
1622571135141,26318,HTTP Request,200,OK,oracleADW 1-157,text,true,,15059,228,186,186,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26198,0,5273
1622571135129,26334,HTTP Request,200,OK,oracleADW 1-308,text,true,,15059,228,185,185,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26228,0,5812
1622571135118,26454,HTTP Request,200,OK,oracleADW 1-194,text,true,,15059,228,184,184,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26259,0,5765
1622571135142,26526,HTTP Request,200,OK,oracleADW 1-49,text,true,,15059,228,183,183,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26522,0,5717
1622571135208,26485,HTTP Request,200,OK,oracleADW 1-241,text,true,,15059,228,182,182,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26473,0,5670
1622571135134,26658,HTTP Request,200,OK,oracleADW 1-295,text,true,,15059,228,181,181,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26564,0,5862
1622571135126,26674,HTTP Request,200,OK,oracleADW 1-284,text,true,,15059,228,180,180,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26588,0,5962
1622571135124,26765,HTTP Request,200,OK,oracleADW 1-321,text,true,,15059,228,179,179,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26607,0,5964
1622571135120,26770,HTTP Request,200,OK,oracleADW 1-207,text,true,,15059,228,178,178,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26644,0,6047
1622571135132,26766,HTTP Request,200,OK,oracleADW 1-329,text,true,,15059,228,177,177,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26615,0,5894
1622571135128,26780,HTTP Request,200,OK,oracleADW 1-78,text,true,,15059,228,176,176,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26652,0,5891
1622571135121,26787,HTTP Request,200,OK,oracleADW 1-60,text,true,,15059,228,176,176,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26676,0,6053
1622571135134,26864,HTTP Request,200,OK,oracleADW 1-296,text,true,,15059,228,174,174,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26775,0,5805
1622571135128,26969,HTTP Request,200,OK,oracleADW 1-9,text,true,,15059,228,173,173,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26799,0,5891
1622571135122,26991,HTTP Request,200,OK,oracleADW 1-47,text,true,,15059,228,172,172,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26855,0,5975
1622571135133,26981,HTTP Request,200,OK,oracleADW 1-330,text,true,,15059,228,171,171,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26828,0,6017
1622571135142,26972,HTTP Request,200,OK,oracleADW 1-41,text,true,,15059,228,171,171,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26802,0,5705
1622571135120,26996,HTTP Request,200,OK,oracleADW 1-106,text,true,,15059,228,169,169,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26874,0,6113
1622571135123,27074,HTTP Request,200,OK,oracleADW 1-80,text,true,,15059,228,168,168,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26904,0,6035
1622571135123,27077,HTTP Request,200,OK,oracleADW 1-59,text,true,,15059,228,167,167,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26887,0,6013
1622571135297,27000,HTTP Request,200,OK,oracleADW 1-201,text,true,,15059,228,166,166,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26747,0,6076
1622571135121,27193,HTTP Request,200,OK,oracleADW 1-208,text,true,,15059,228,165,165,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26939,0,6168
1622571135118,27209,HTTP Request,200,OK,oracleADW 1-204,text,true,,15059,228,164,164,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26958,0,6115
1622571135121,27267,HTTP Request,200,OK,oracleADW 1-3,text,true,,15059,228,163,163,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27255,0,6027
1622571135119,27277,HTTP Request,200,OK,oracleADW 1-206,text,true,,15059,228,162,162,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27277,0,6069
1622571135295,27106,HTTP Request,200,OK,oracleADW 1-200,text,true,,15059,228,161,161,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27106,0,6010
1622571135129,27307,HTTP Request,200,OK,oracleADW 1-325,text,true,,15059,228,160,160,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27307,0,5878
1622571135127,27371,HTTP Request,200,OK,oracleADW 1-318,text,true,,15059,228,159,159,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27371,0,5931
1622571135118,27380,HTTP Request,200,OK,oracleADW 1-202,text,true,,15059,228,159,159,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27371,0,6192
1622571135298,27208,HTTP Request,200,OK,oracleADW 1-197,text,true,,15059,228,157,157,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27208,0,6141
1622571135298,27214,HTTP Request,200,OK,oracleADW 1-196,text,true,,15059,228,156,156,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27213,0,6112
1622571135298,27298,HTTP Request,200,OK,oracleADW 1-163,text,true,,15059,228,155,155,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27272,0,6112
1622571135120,27485,HTTP Request,200,OK,oracleADW 1-43,text,true,,15059,228,154,154,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27468,0,6143
1622571135119,27496,HTTP Request,200,OK,oracleADW 1-309,text,true,,15059,228,153,153,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27496,0,6133
1622571135297,27328,HTTP Request,200,OK,oracleADW 1-205,text,true,,15059,228,152,152,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27308,0,6093
1622571135298,27330,HTTP Request,200,OK,oracleADW 1-198,text,true,,15059,228,151,151,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27330,0,6141
1622571135297,27411,HTTP Request,200,OK,oracleADW 1-199,text,true,,15059,228,150,150,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27367,0,6035
1622571135300,27628,HTTP Request,200,OK,oracleADW 1-135,text,true,,15059,228,149,149,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27401,0,6195
1622571135142,27883,HTTP Request,200,OK,oracleADW 1-233,text,true,,15059,228,148,148,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27883,0,4590
1622571135301,27730,HTTP Request,200,OK,oracleADW 1-154,text,true,,15059,228,147,147,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27729,0,6220
1622571135297,27734,HTTP Request,200,OK,oracleADW 1-61,text,true,,15059,228,147,147,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27733,0,6060
1622571135301,27819,HTTP Request,200,OK,oracleADW 1-116,text,true,,15059,228,145,145,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27802,0,6192
1622571135298,27826,HTTP Request,200,OK,oracleADW 1-203,text,true,,15059,228,144,144,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27789,0,6188
1622571135298,27834,HTTP Request,200,OK,oracleADW 1-195,text,true,,15059,228,143,143,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27822,0,6166
1622571135308,27930,HTTP Request,200,OK,oracleADW 1-114,text,true,,15059,228,142,142,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27862,0,6305
1622571135301,27938,HTTP Request,200,OK,oracleADW 1-191,text,true,,15059,228,141,141,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27853,0,6237
1622571135307,27938,HTTP Request,200,OK,oracleADW 1-72,text,true,,15059,228,140,140,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27830,0,6308
1622571135305,28024,HTTP Request,200,OK,oracleADW 1-376,text,true,,15059,228,139,139,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27883,0,6262
1622571135307,28045,HTTP Request,200,OK,oracleADW 1-173,text,true,,15059,228,138,138,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27900,0,6362
1622571135304,28051,HTTP Request,200,OK,oracleADW 1-379,text,true,,15059,228,137,137,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27918,0,6254
1622571135309,28118,HTTP Request,200,OK,oracleADW 1-372,text,true,,15059,228,136,136,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27929,0,6322
1622571135310,28118,HTTP Request,200,OK,oracleADW 1-65,text,true,,15059,228,135,135,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27943,0,6352
1622571135311,28122,HTTP Request,200,OK,oracleADW 1-174,text,true,,15059,228,134,134,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27958,0,6486
1622571135311,28225,HTTP Request,200,OK,oracleADW 1-152,text,true,,15059,228,133,133,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27973,0,6409
1622571135315,28222,HTTP Request,200,OK,oracleADW 1-272,text,true,,15059,228,132,132,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27984,0,6542
1622571135310,28237,HTTP Request,200,OK,oracleADW 1-136,text,true,,15059,228,131,131,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28004,0,6382
1622571135310,28241,HTTP Request,200,OK,oracleADW 1-141,text,true,,15059,228,130,130,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28020,0,6465
1622571135307,28252,HTTP Request,200,OK,oracleADW 1-144,text,true,,15059,228,129,129,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28038,0,6275
1622571135308,28326,HTTP Request,200,OK,oracleADW 1-131,text,true,,15059,228,128,128,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28269,0,6439
1622571135307,28331,HTTP Request,200,OK,oracleADW 1-134,text,true,,15059,228,127,127,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28286,0,6403
1622571135311,28337,HTTP Request,200,OK,oracleADW 1-171,text,true,,15059,228,126,126,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28314,0,6491
1622571135313,28462,HTTP Request,200,OK,oracleADW 1-175,text,true,,15059,228,125,125,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28323,0,6594
1622571135318,28463,HTTP Request,200,OK,oracleADW 1-140,text,true,,15059,228,124,124,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28334,0,6609
1622571135320,28544,HTTP Request,200,OK,oracleADW 1-282,text,true,,15059,228,123,123,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28347,0,6667
1622571135323,28544,HTTP Request,200,OK,oracleADW 1-138,text,true,,15059,228,122,122,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28361,0,6711
1622571135322,28551,HTTP Request,200,OK,oracleADW 1-313,text,true,,15059,228,121,121,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28378,0,6680
1622571135315,28648,HTTP Request,200,OK,oracleADW 1-280,text,true,,15059,228,120,120,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28401,0,6562
1622571135311,28657,HTTP Request,200,OK,oracleADW 1-160,text,true,,15059,228,119,119,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28449,0,6452
1622571135316,28653,HTTP Request,200,OK,oracleADW 1-155,text,true,,15059,228,118,118,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28429,0,6531
1622571135311,28665,HTTP Request,200,OK,oracleADW 1-159,text,true,,15059,228,117,117,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28420,0,6516
1622571135318,28659,HTTP Request,200,OK,oracleADW 1-314,text,true,,15059,228,116,116,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28457,0,6626
